 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0        3.525826   -2.323381    1.970115
    2          6             0        3.569077   -0.826741    1.737324
    3          8             0        3.622984   -0.524261    0.318115
    4         15             0        2.381854    0.002064   -0.512835
    5         16             0        2.890430    0.522670   -2.324928
    6          8             0        1.702633    1.151481    0.381427
    7          6             0        1.920451    2.551716    0.137559
    8          6             0        3.270679    3.004783    0.656017
    9         16             0        0.918914   -1.507856   -0.312623
   10          6             0       -0.167213   -0.990621   -1.666238
   11         16             0       -0.911098    0.661204   -1.460341
   12         15             0       -2.493176    0.226137   -0.125066
   13         16             0       -3.454325    1.804502    0.522619
   14          8             0       -1.860709   -0.694811    1.007502
   15          6             0       -1.142702   -0.129375    2.119280
   16          6             0       -0.777625   -1.266997    3.050139
   17          8             0       -3.325271   -0.831992   -0.960711
   18          6             0       -4.716459   -1.091485   -0.661142
   19          6             0       -4.889013   -1.800051    0.665997
   20          1             0        3.559766   -2.512969    3.038624
   21          1             0        2.613443   -2.749344    1.558853
   22          1             0        4.379281   -2.799707    1.495870
   23          1             0        4.484648   -0.392716    2.143241
   24          1             0        2.699178   -0.331245    2.174400
   25          1             0        1.834233    2.736273   -0.937994
   26          1             0        1.098176    3.046485    0.657848
   27          1             0        3.365496    4.076553    0.510667
   28          1             0        3.368547    2.777447    1.714415
   29          1             0        4.066605    2.502018    0.107434
   30          1             0       -0.952635   -1.737061   -1.745650
   31          1             0        0.417368   -0.925413   -2.583835
   32          1             0       -0.250140    0.377582    1.739666
   33          1             0       -1.785456    0.612056    2.604830
   34          1             0       -0.221688   -0.873249    3.894348
   35          1             0       -1.677418   -1.757162    3.409525
   36          1             0       -0.168437   -1.992626    2.517995
   37          1             0       -5.253688   -0.137800   -0.660913
   38          1             0       -5.052919   -1.706576   -1.496618
   39          1             0       -5.934795   -2.060716    0.798596
   40          1             0       -4.284532   -2.702598    0.695078
   41          1             0       -4.584428   -1.142750    1.479099
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    46.3779                52.4261                56.0262
 Red. masses --    26.0915                21.9566                18.4369
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.8199                 7.1180                 0.7782
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
  18   6    -0.12   0.26   0.23     0.06  -0.18  -0.14    -0.03   0.23   0.14
  19   6    -0.05  -0.16   0.02    -0.02   0.08  -0.02     0.03  -0.02   0.02
  20   1    -0.01  -0.02   0.01    -0.05  -0.02  -0.00    -0.05   0.04   0.03
  21   1     0.06  -0.05  -0.03     0.03  -0.03  -0.06     0.05  -0.05  -0.02
  22   1     0.06   0.04   0.03     0.04   0.03   0.04     0.05   0.04   0.08
  23   1    -0.09   0.04   0.08    -0.08   0.02   0.08    -0.11   0.06   0.03
  24   1    -0.10  -0.06  -0.00    -0.08  -0.04  -0.02    -0.11  -0.03  -0.08
  25   1     0.03   0.00  -0.01    -0.10   0.05   0.09    -0.14   0.06   0.09
  26   1     0.01   0.02  -0.02     0.02  -0.03   0.15    -0.01  -0.06   0.17
  27   1     0.01   0.03  -0.00    -0.02   0.03   0.01    -0.04  -0.01   0.03
  28   1     0.00   0.04   0.01     0.10  -0.01  -0.03     0.09  -0.07  -0.04
  29   1     0.02   0.03   0.02    -0.01   0.05  -0.09    -0.04   0.03  -0.12
  30   1     0.04   0.02  -0.04     0.05  -0.03  -0.03     0.01   0.01   0.01
  31   1     0.03   0.04  -0.02     0.02   0.02  -0.03     0.02  -0.00   0.02
  32   1     0.08  -0.07  -0.04    -0.06   0.07   0.07    -0.13   0.13   0.09
  33   1     0.09   0.05  -0.06    -0.07  -0.03   0.08    -0.18  -0.09   0.06
  34   1    -0.03  -0.01   0.00    -0.01  -0.03   0.01    -0.04   0.05   0.03
  35   1    -0.07   0.07   0.01     0.03  -0.07  -0.04     0.08  -0.11  -0.04
  36   1    -0.07  -0.05   0.04     0.04   0.04  -0.04     0.13   0.11  -0.02
  37   1     0.03   0.11   0.19    -0.03  -0.08  -0.12     0.05   0.10   0.12
  38   1    -0.12   0.18   0.03     0.09  -0.12  -0.02    -0.09   0.14   0.02
  39   1    -0.02   0.00   0.03     0.00  -0.02  -0.03     0.00   0.03   0.03
  40   1    -0.07  -0.08  -0.11     0.04   0.05   0.08    -0.03  -0.04  -0.07
  41   1     0.06  -0.15   0.06    -0.07   0.09  -0.03     0.07  -0.07   0.03
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   146.3573               170.5648               195.5722
 Red. masses --    12.5208                16.9930                15.6646
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.8030                14.2799                33.1656
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.01   0.04    -0.01  -0.05   0.05    -0.00  -0.02   0.03
   2   6    -0.21   0.01  -0.01    -0.02  -0.04   0.11    -0.02  -0.02   0.04
   3   8     0.06  -0.04  -0.02     0.21   0.05   0.13     0.07  -0.00   0.04
   4  15     0.14  -0.03  -0.12     0.26  -0.18   0.04     0.12  -0.05  -0.01
   5  16     0.01   0.06  -0.14    -0.30   0.25  -0.00    -0.09   0.07  -0.04
   6   8     0.01  -0.13  -0.02    -0.06  -0.15  -0.15    -0.02  -0.06  -0.06
   7   6    -0.14  -0.07   0.19     0.02  -0.19  -0.31    -0.05  -0.06  -0.03
   8   6    -0.05  -0.09  -0.04    -0.10  -0.19  -0.01    -0.06  -0.06  -0.01
   9  16     0.02   0.15   0.25     0.08   0.07   0.13    -0.08   0.16   0.07
  10   6    -0.03   0.06   0.17     0.18   0.18   0.01     0.17   0.05  -0.13
  11  16    -0.07   0.13   0.08    -0.10   0.17  -0.09    -0.26  -0.16  -0.13
  12  15    -0.08   0.01  -0.02    -0.02   0.02  -0.04     0.05  -0.08   0.20
  13  16     0.11   0.12  -0.02     0.07   0.04   0.04    -0.12  -0.05  -0.12
  14   8     0.08   0.01  -0.10     0.08   0.06  -0.06    -0.22  -0.15   0.25
  15   6     0.36  -0.05  -0.25    -0.14   0.05   0.08     0.14  -0.12   0.03
  16   6    -0.10  -0.01  -0.02     0.02  -0.03  -0.07     0.10   0.02   0.22
  17   8    -0.02  -0.08   0.05    -0.02  -0.08   0.08     0.02   0.23  -0.18
  18   6    -0.02  -0.19  -0.06    -0.03  -0.08   0.02     0.06   0.21  -0.07
  19   6    -0.10  -0.02   0.02    -0.11  -0.03   0.03     0.28   0.12  -0.10
  20   1    -0.06   0.02   0.02    -0.05  -0.02   0.01    -0.02  -0.01   0.01
  21   1     0.05  -0.05  -0.04     0.02  -0.02  -0.03     0.01  -0.01  -0.01
  22   1     0.06   0.04   0.07     0.02  -0.00   0.05     0.01  -0.00   0.03
  23   1    -0.11   0.05   0.05    -0.03  -0.01   0.07    -0.01  -0.00   0.03
  24   1    -0.12  -0.04  -0.06    -0.03  -0.02   0.00    -0.02  -0.01  -0.00
  25   1    -0.12   0.04   0.07     0.09  -0.11  -0.11    -0.01  -0.01  -0.01
  26   1    -0.02  -0.06   0.14    -0.03  -0.02  -0.18    -0.02  -0.02  -0.01
  27   1    -0.03  -0.02   0.03     0.01  -0.06  -0.04    -0.01  -0.02   0.00
  28   1     0.06  -0.07  -0.03    -0.12  -0.01   0.02    -0.02  -0.02  -0.00
  29   1    -0.04   0.01  -0.08     0.01  -0.10   0.08    -0.02  -0.02  -0.00
  30   1    -0.01   0.02   0.07     0.07   0.04  -0.05     0.09  -0.02  -0.12
  31   1    -0.02  -0.01   0.04     0.09   0.09   0.03     0.10   0.09   0.00
  32   1     0.16  -0.14  -0.11    -0.06   0.08   0.07     0.05  -0.11  -0.06
  33   1     0.20   0.09  -0.11    -0.10  -0.05   0.04     0.11   0.03   0.00
  34   1     0.03  -0.02  -0.03    -0.04  -0.01   0.02     0.13   0.03  -0.01
  35   1    -0.09   0.13   0.03     0.03  -0.08  -0.07     0.02   0.10   0.18
  36   1    -0.12  -0.11   0.03     0.06   0.06  -0.04    -0.07  -0.08   0.07
  37   1    -0.04  -0.07  -0.08    -0.01  -0.02  -0.01     0.02   0.06   0.02
  38   1     0.04  -0.10  -0.00     0.01  -0.03   0.01    -0.01   0.08  -0.02
  39   1    -0.03  -0.02  -0.01    -0.03  -0.00  -0.01     0.09  -0.00   0.01
  40   1    -0.02   0.01   0.06    -0.04  -0.01   0.03     0.11   0.05  -0.07
  41   1    -0.06   0.03  -0.01    -0.04  -0.00   0.01     0.09   0.03  -0.03
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   219.1039               219.5709               222.9231
 Red. masses --    15.4406                13.3019                 9.2892
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    14.7823                12.8063                 5.3795
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04   0.14  -0.15    -0.04   0.19  -0.27     0.01   0.01  -0.02
   2   6    -0.14   0.13  -0.14    -0.14   0.21  -0.06     0.01   0.02   0.07
   3   8     0.02   0.04  -0.15     0.18   0.23  -0.03     0.08   0.08   0.09
   4  15    -0.14  -0.10  -0.02     0.01  -0.14   0.07     0.12  -0.01   0.02
   5  16     0.12   0.03   0.10     0.07  -0.03   0.15    -0.03   0.00  -0.02
   6   8     0.07  -0.05   0.10     0.19  -0.14   0.25     0.04  -0.05   0.03
   7   6     0.06  -0.05  -0.00     0.12  -0.16  -0.02     0.01  -0.05  -0.00
   8   6     0.03   0.04  -0.00     0.04   0.07  -0.00    -0.01  -0.01   0.00
   9  16    -0.21  -0.10   0.16    -0.14  -0.16  -0.06    -0.05   0.09  -0.09
  10   6     0.38   0.03  -0.24    -0.23  -0.01   0.08    -0.23  -0.05   0.05
  11  16     0.29  -0.13  -0.03    -0.21   0.08   0.00     0.02   0.10  -0.10
  12  15    -0.00   0.08  -0.07    -0.01  -0.05   0.07     0.03  -0.02  -0.13
  13  16    -0.06  -0.03   0.18     0.02   0.03  -0.12     0.12  -0.09   0.12
  14   8    -0.20   0.14   0.10     0.14  -0.09  -0.06    -0.29   0.08   0.12
  15   6     0.00   0.06  -0.01     0.02  -0.05   0.01    -0.15   0.07   0.01
  16   6    -0.05  -0.03  -0.10     0.03   0.01   0.08    -0.05  -0.01  -0.12
  17   8    -0.01  -0.03   0.08    -0.01   0.04  -0.05     0.18  -0.24  -0.00
  18   6    -0.02  -0.07   0.05     0.00   0.04  -0.03     0.12   0.05   0.05
  19   6    -0.11  -0.04   0.06     0.07   0.03  -0.04     0.03   0.01   0.02
  20   1    -0.08   0.03  -0.04    -0.20   0.01  -0.08    -0.01  -0.02  -0.01
  21   1     0.03   0.01  -0.11     0.08   0.04  -0.26     0.01   0.01  -0.02
  22   1     0.04   0.07   0.01     0.09   0.11   0.05     0.01   0.01  -0.01
  23   1    -0.07   0.07  -0.00    -0.08   0.08   0.06    -0.00   0.00   0.03
  24   1    -0.07   0.02  -0.08    -0.09   0.02  -0.07    -0.00  -0.00   0.01
  25   1     0.02  -0.04  -0.00     0.06  -0.10  -0.02     0.01  -0.02  -0.00
  26   1     0.01  -0.01  -0.02     0.01  -0.02  -0.06    -0.00  -0.01  -0.01
  27   1    -0.01   0.01  -0.03    -0.00   0.01  -0.10    -0.00  -0.01  -0.02
  28   1     0.00   0.04   0.01    -0.02   0.13   0.03    -0.01   0.02   0.01
  29   1     0.02   0.01   0.02     0.04  -0.02   0.07     0.00  -0.02   0.02
  30   1     0.14  -0.01  -0.23    -0.08   0.01   0.07    -0.10   0.01   0.12
  31   1     0.22   0.12   0.01    -0.10  -0.04  -0.00    -0.12  -0.10  -0.03
  32   1     0.01  -0.01  -0.03     0.00   0.00   0.02    -0.05   0.02  -0.03
  33   1     0.04   0.04   0.02    -0.02  -0.02  -0.01    -0.02   0.02   0.03
  34   1     0.08  -0.05  -0.07    -0.06   0.03   0.05     0.30  -0.07  -0.21
  35   1    -0.03   0.06   0.03     0.01  -0.04  -0.03    -0.01   0.18   0.23
  36   1    -0.11  -0.05  -0.08     0.08   0.03   0.06    -0.30  -0.14  -0.18
  37   1    -0.01  -0.02  -0.00     0.00   0.01   0.00     0.09   0.05   0.04
  38   1     0.01  -0.03   0.01    -0.01   0.02  -0.01    -0.02   0.05   0.01
  39   1    -0.03  -0.03  -0.02     0.02   0.01   0.01    -0.03   0.17   0.06
  40   1    -0.02  -0.00   0.04     0.02   0.01  -0.02    -0.14  -0.10  -0.05
  41   1    -0.07  -0.00   0.02     0.04   0.01  -0.01     0.16  -0.07   0.00
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   229.6611               225.1236               228.5427
 Red. masses --     7.7737                 4.1228                 5.3368
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.3552                 1.3810                 1.9947
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.02  -0.06     0.01   0.06  -0.08     0.00   0.05  -0.04
   2   6     0.00   0.05   0.12    -0.19   0.08   0.04    -0.14   0.05  -0.01
   3   8     0.06   0.14   0.16    -0.01   0.05   0.05    -0.03  -0.01  -0.02
   4  15     0.06  -0.23  -0.02     0.04  -0.07  -0.04    -0.02  -0.02  -0.03
   5  16    -0.05   0.13   0.04     0.01   0.02  -0.04     0.03  -0.00  -0.02
   6   8     0.10  -0.00  -0.20     0.10  -0.09   0.08     0.04  -0.04   0.07
   7   6     0.11   0.03  -0.05     0.04  -0.08   0.03     0.01  -0.04   0.03
   8   6     0.06   0.13   0.01     0.01   0.02   0.00     0.00   0.01  -0.00
   9  16    -0.21  -0.16   0.01     0.00  -0.03   0.02     0.06  -0.06   0.06
  10   6    -0.05  -0.02  -0.03    -0.02   0.02   0.03     0.11   0.04   0.01
  11  16    -0.01  -0.01   0.02     0.03   0.08  -0.05    -0.18  -0.07   0.07
  12  15    -0.01  -0.00  -0.01     0.06   0.00   0.01    -0.13  -0.02   0.02
  13  16     0.01   0.00   0.01    -0.02  -0.03  -0.07     0.03   0.08   0.06
  14   8    -0.02   0.01   0.01     0.13  -0.06  -0.07    -0.04   0.08   0.04
  15   6     0.01   0.01  -0.01    -0.08  -0.04   0.07     0.08   0.05  -0.04
  16   6    -0.01   0.00  -0.01     0.05   0.00   0.07    -0.06  -0.01  -0.08
  17   8     0.02  -0.02  -0.00    -0.09   0.10   0.02     0.10  -0.12  -0.05
  18   6     0.01   0.00  -0.01    -0.07   0.00   0.02     0.08  -0.01  -0.07
  19   6     0.01   0.01  -0.00    -0.07  -0.03   0.00     0.13   0.06  -0.03
  20   1     0.08  -0.04  -0.03     0.44  -0.03  -0.05     0.30  -0.01  -0.02
  21   1    -0.03   0.03   0.03    -0.16   0.04   0.32    -0.11   0.02   0.23
  22   1    -0.04   0.02  -0.10    -0.19   0.04  -0.39    -0.13   0.02  -0.26
  23   1     0.00   0.00   0.04    -0.08   0.05   0.04    -0.06   0.04   0.01
  24   1    -0.00   0.01   0.04    -0.08  -0.01  -0.01    -0.06  -0.00  -0.02
  25   1     0.02   0.04  -0.01     0.01  -0.04   0.01    -0.00  -0.02   0.01
  26   1     0.02  -0.03   0.01     0.00  -0.02  -0.00     0.00  -0.01   0.00
  27   1    -0.20   0.12   0.43     0.01  -0.00  -0.07     0.03  -0.01  -0.09
  28   1     0.17  -0.36  -0.10    -0.01   0.08   0.02    -0.02   0.09   0.02
  29   1     0.05   0.40  -0.28     0.01  -0.03   0.05    -0.00  -0.06   0.05
  30   1    -0.02   0.00  -0.03    -0.01   0.01   0.02     0.06  -0.01  -0.06
  31   1    -0.00   0.00  -0.00    -0.01  -0.01   0.00     0.06   0.07   0.02
  32   1     0.00  -0.00  -0.01    -0.03   0.03   0.05     0.03  -0.01  -0.02
  33   1     0.01   0.01  -0.00    -0.06  -0.04   0.01     0.05   0.03  -0.01
  34   1    -0.05   0.00   0.03     0.18  -0.00  -0.08    -0.18  -0.01   0.09
  35   1    -0.01  -0.03  -0.05     0.03   0.09   0.18    -0.04  -0.09  -0.19
  36   1     0.04   0.02   0.01    -0.12  -0.07  -0.04     0.12   0.07   0.03
  37   1     0.01   0.00  -0.00    -0.04  -0.01  -0.00     0.04   0.01  -0.01
  38   1    -0.00   0.00  -0.00     0.00  -0.01   0.00    -0.01   0.00  -0.01
  39   1    -0.00   0.02   0.01     0.02  -0.20  -0.10    -0.02   0.33   0.17
  40   1    -0.01  -0.01  -0.01     0.14   0.10   0.07    -0.22  -0.16  -0.12
  41   1     0.03  -0.00  -0.00    -0.22   0.05   0.02     0.37  -0.08  -0.06
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   259.8609               285.0914               303.1553
 Red. masses --    12.8901                13.2149                18.0185
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    22.3603                 3.5610                 5.0939
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.01  -0.02     0.01  -0.02   0.00    -0.01   0.04  -0.02
   2   6     0.01   0.01   0.12     0.05  -0.01   0.09    -0.08   0.02  -0.13
   3   8     0.06   0.10   0.14     0.03   0.08   0.11    -0.02  -0.11  -0.16
   4  15     0.17  -0.00  -0.03     0.10  -0.02  -0.04    -0.11   0.07   0.08
   5  16    -0.03   0.03  -0.09    -0.02   0.04  -0.09     0.01  -0.08   0.12
   6   8     0.06  -0.07   0.02     0.03  -0.02  -0.04    -0.03   0.02   0.13
   7   6    -0.02  -0.06   0.03    -0.01  -0.01   0.04     0.01  -0.03  -0.11
   8   6    -0.02  -0.03  -0.00    -0.00   0.00   0.00    -0.02  -0.06  -0.00
   9  16    -0.23   0.23  -0.09    -0.22   0.15  -0.05     0.28  -0.06   0.04
  10   6    -0.16  -0.11  -0.11    -0.04  -0.10  -0.14     0.02   0.10   0.13
  11  16     0.24  -0.03  -0.06     0.31  -0.09   0.01     0.05   0.28  -0.37
  12  15     0.10   0.03  -0.05     0.04   0.11   0.03     0.11   0.12  -0.03
  13  16    -0.01  -0.08   0.07    -0.13   0.08  -0.03    -0.07   0.03   0.01
  14   8    -0.37  -0.01   0.16     0.14  -0.11  -0.11    -0.32  -0.18   0.04
  15   6     0.10  -0.03  -0.13    -0.03  -0.15   0.05    -0.04  -0.22  -0.07
  16   6    -0.02   0.02  -0.03     0.11   0.00   0.20     0.11   0.03   0.19
  17   8     0.07  -0.05   0.06    -0.17   0.26  -0.03     0.05   0.05   0.04
  18   6     0.04   0.04   0.08    -0.09  -0.25  -0.04     0.06  -0.09   0.06
  19   6    -0.06  -0.03   0.04    -0.13  -0.06   0.06    -0.13  -0.05   0.07
  20   1     0.08  -0.04  -0.01    -0.02  -0.03  -0.00     0.04   0.04  -0.00
  21   1    -0.03   0.02   0.04     0.01   0.01  -0.03    -0.01  -0.01   0.03
  22   1    -0.03   0.01  -0.08     0.01  -0.00   0.01    -0.02   0.01  -0.02
  23   1     0.00  -0.00   0.04     0.02  -0.02   0.02    -0.04   0.03  -0.03
  24   1     0.00  -0.00   0.04     0.02  -0.00   0.04    -0.04   0.00  -0.06
  25   1    -0.01  -0.02   0.01    -0.02   0.01   0.02     0.04  -0.06  -0.04
  26   1    -0.01  -0.02   0.01    -0.00  -0.02   0.03    -0.01   0.02  -0.08
  27   1     0.03  -0.03  -0.11     0.02  -0.01  -0.06    -0.05   0.00   0.14
  28   1    -0.04   0.09   0.02    -0.01   0.06   0.01     0.01  -0.15  -0.03
  29   1    -0.01  -0.09   0.07    -0.01  -0.04   0.03     0.01   0.08  -0.07
  30   1    -0.07  -0.01   0.04    -0.03  -0.02  -0.02    -0.01   0.04   0.09
  31   1    -0.08  -0.10  -0.05    -0.01  -0.05  -0.04    -0.02  -0.03   0.02
  32   1     0.04  -0.09  -0.11    -0.01  -0.01   0.04    -0.02  -0.09  -0.07
  33   1     0.11   0.05  -0.03    -0.04  -0.06   0.00     0.03  -0.03  -0.02
  34   1    -0.27   0.05   0.14     0.08   0.06  -0.00    -0.04   0.12   0.05
  35   1    -0.02  -0.13  -0.24     0.06   0.02   0.15     0.06  -0.03   0.06
  36   1     0.22   0.11   0.11     0.01  -0.03   0.07     0.11   0.02   0.14
  37   1     0.03   0.02   0.03    -0.11  -0.12  -0.08    -0.00  -0.04  -0.00
  38   1     0.00   0.03   0.01     0.06  -0.14   0.01     0.04  -0.04   0.02
  39   1    -0.00  -0.13  -0.09    -0.09   0.26   0.14    -0.06   0.09   0.01
  40   1     0.08   0.06   0.06    -0.27  -0.17  -0.02    -0.12  -0.07   0.03
  41   1    -0.16   0.02   0.04     0.22  -0.07  -0.03     0.01  -0.05   0.02
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   311.9236               341.5118               373.4428
 Red. masses --    17.1056                17.4843                18.0146
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.6399                18.1713                28.1290
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.06  -0.04     0.00  -0.00  -0.00     0.00  -0.02   0.01
   2   6    -0.07   0.04  -0.08     0.00   0.00   0.01     0.02  -0.01   0.04
   3   8     0.01  -0.10  -0.10     0.00   0.00   0.01    -0.05   0.05   0.05
   4  15     0.03   0.23   0.13     0.02   0.03   0.00    -0.03   0.03  -0.05
   5  16    -0.01  -0.12   0.07    -0.00  -0.00  -0.02     0.02   0.01  -0.08
   6   8     0.05  -0.04   0.33     0.02  -0.01   0.03     0.04  -0.02   0.07
   7   6    -0.04  -0.16  -0.23    -0.01  -0.02  -0.02     0.00  -0.04  -0.02
   8   6    -0.12  -0.24  -0.02    -0.01  -0.03  -0.00    -0.01  -0.02  -0.00
   9  16     0.04   0.43  -0.12    -0.06   0.08  -0.02    -0.01   0.03   0.01
  10   6    -0.05  -0.09  -0.10     0.04  -0.06  -0.08     0.03  -0.03  -0.03
  11  16     0.10  -0.18   0.17    -0.09  -0.21   0.13     0.12  -0.03   0.01
  12  15    -0.03  -0.05   0.02     0.03   0.18   0.21    -0.39   0.06  -0.30
  13  16     0.01  -0.03  -0.01    -0.16   0.27   0.02    -0.04   0.23   0.16
  14   8     0.13   0.09   0.01     0.06  -0.36  -0.31     0.03   0.15  -0.15
  15   6     0.05   0.09   0.04    -0.21  -0.11  -0.29     0.03  -0.23   0.10
  16   6    -0.04  -0.01  -0.06    -0.06   0.11  -0.12     0.18  -0.07   0.33
  17   8    -0.07   0.04  -0.03     0.30  -0.12   0.23     0.04  -0.42  -0.01
  18   6    -0.06  -0.01  -0.03     0.26   0.08   0.08    -0.05   0.10  -0.05
  19   6     0.03   0.01  -0.02    -0.01  -0.00   0.01     0.12   0.05  -0.06
  20   1     0.04   0.02  -0.01     0.00  -0.00  -0.00    -0.01  -0.01   0.00
  21   1    -0.01   0.01   0.02    -0.00   0.00  -0.00     0.00  -0.00  -0.01
  22   1    -0.01   0.02  -0.04    -0.00   0.00  -0.00     0.00  -0.01   0.01
  23   1    -0.04   0.03  -0.01     0.00  -0.00   0.00     0.02  -0.01  -0.00
  24   1    -0.04   0.00  -0.05     0.00  -0.00   0.00     0.02  -0.00   0.03
  25   1     0.06  -0.15  -0.09     0.00  -0.01  -0.01     0.01  -0.03  -0.01
  26   1    -0.04   0.02  -0.17    -0.00  -0.00  -0.01    -0.00  -0.00  -0.02
  27   1    -0.07  -0.04   0.22    -0.00  -0.01   0.01    -0.01  -0.00   0.01
  28   1    -0.03  -0.29  -0.05    -0.01  -0.02  -0.00    -0.00  -0.02  -0.00
  29   1    -0.02   0.06  -0.10    -0.00  -0.00  -0.01     0.00   0.00  -0.00
  30   1    -0.01  -0.04   0.02     0.04  -0.04  -0.06     0.01  -0.01  -0.02
  31   1    -0.05  -0.04  -0.05     0.03   0.04  -0.01     0.02  -0.00  -0.00
  32   1     0.02   0.03   0.03    -0.08   0.01  -0.07     0.02  -0.06   0.06
  33   1     0.01   0.02   0.01    -0.11  -0.05  -0.12     0.02  -0.07   0.04
  34   1    -0.00  -0.05  -0.00     0.01   0.09  -0.08     0.04   0.10   0.05
  35   1    -0.03   0.01  -0.04     0.00   0.04   0.03     0.09  -0.03   0.16
  36   1    -0.03  -0.00  -0.04    -0.03   0.01  -0.02     0.09  -0.04   0.16
  37   1    -0.03  -0.01  -0.01     0.11   0.04   0.03     0.07   0.07   0.03
  38   1    -0.01  -0.01  -0.01     0.06   0.06   0.01    -0.10   0.08  -0.01
  39   1     0.01  -0.00   0.02    -0.01  -0.00  -0.07     0.06  -0.07   0.01
  40   1     0.02   0.01  -0.01    -0.01  -0.00   0.02     0.11   0.07  -0.04
  41   1     0.03   0.01  -0.02    -0.05  -0.02   0.04     0.01   0.03  -0.02
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   382.8546               401.7713               417.4562
 Red. masses --    19.4482                13.3685                19.4209
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    20.5611                 1.6957                38.7885
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.09   0.06     0.01   0.21  -0.32    -0.00   0.04  -0.05
   2   6     0.10  -0.05   0.18     0.07   0.24   0.26     0.01   0.05   0.07
   3   8    -0.33   0.25   0.21    -0.37  -0.46   0.17     0.01  -0.11   0.04
   4  15    -0.24   0.11  -0.26    -0.01  -0.17  -0.02     0.20   0.25   0.06
   5  16     0.13   0.07  -0.40    -0.05   0.02   0.04     0.03   0.03  -0.15
   6   8     0.13  -0.15   0.36     0.08  -0.02  -0.12     0.34   0.20   0.09
   7   6     0.08  -0.23  -0.02    -0.02   0.00   0.02    -0.20   0.22  -0.10
   8   6     0.01   0.00  -0.01    -0.01  -0.01   0.00    -0.12  -0.25   0.01
   9  16     0.07  -0.07   0.11     0.20   0.17  -0.00    -0.23  -0.37   0.05
  10   6     0.08   0.04   0.07     0.04   0.02   0.04     0.00  -0.03   0.04
  11  16    -0.07   0.06  -0.04     0.01  -0.01  -0.01    -0.19  -0.01   0.11
  12  15     0.07  -0.02   0.05    -0.01  -0.00   0.01     0.10   0.09  -0.17
  13  16     0.01  -0.05  -0.03    -0.00   0.00   0.00     0.03  -0.06  -0.00
  14   8    -0.03  -0.02   0.04    -0.00  -0.00   0.00    -0.02   0.08  -0.02
  15   6    -0.01   0.04  -0.01    -0.00  -0.00  -0.00     0.01  -0.03   0.03
  16   6    -0.03   0.01  -0.06    -0.00   0.00   0.00     0.03  -0.01   0.05
  17   8    -0.01   0.07  -0.01     0.00  -0.00   0.01     0.05   0.07  -0.12
  18   6     0.01  -0.02   0.01    -0.00  -0.00  -0.00     0.09  -0.02   0.06
  19   6    -0.03  -0.01   0.01     0.00   0.00  -0.00    -0.09  -0.03   0.05
